,RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
29266,29266,14590982,75895858,90486840,0,0,0,3072,0,10725699104
29267,29267,14591579,76168046,90759625,0,0,0,6656,0,6774232573
29268,29268,14591607,16863776,31455383,0,0,1,12288,0,6853817585
29269,29269,14592278,16897533,31489811,0,0,1,5632,0,1243644664
29270,29270,14592668,16868207,31460875,0,0,1,3072,0,8735215324
29271,29271,14593910,16874801,31468711,0,0,1,3072,0,2484572657
29272,29272,14594269,75960072,90554341,0,0,0,2560,0,6398280259
29273,29273,14594329,16878992,31473321,0,0,1,3584,0,2647385178
29274,29274,14595085,76208054,90803139,0,0,0,5120,0,8529958261
29275,29275,14595177,76310301,90905478,0,0,0,2560,0,9015420004
29276,29276,14595289,76586794,91182083,0,0,0,7168,0,614222395
29277,29277,14597242,76188939,90786181,0,0,0,3584,0,10159915358
29278,29278,14597568,75986047,90583615,0,0,0,6144,0,7876435355
29279,29279,14598921,76005503,90604424,0,0,0,1024,0,5600774963
29280,29280,14599428,16865864,31465292,0,0,1,512,0,4501444186
29281,29281,14600755,16869262,31470017,0,0,1,2048,0,9883807333
29282,29282,14602060,76311653,90913713,0,0,0,1536,0,5106832267
29283,29283,14602210,75975411,90577621,0,0,0,5120,0,6671473658
29284,29284,14602392,16883565,31485957,0,0,1,3584,0,3971125372
29285,29285,14602937,16862378,31465315,0,0,1,512,0,5432486167
29286,29286,14603447,75985652,90589099,0,0,0,4608,0,415053897
29287,29287,14603703,75952084,90555787,0,0,0,512,0,540573879
29288,29288,14604619,76057648,90662267,0,0,0,512,0,7015327765
29289,29289,14605835,16894346,31500181,0,0,1,11264,0,6114359607
29290,29290,14606274,16868007,31474281,0,0,1,1536,0,709988978
29291,29291,14607096,75882209,90489305,0,0,0,512,0,6737290616
29292,29292,14607661,16883456,31491117,0,0,1,5120,0,5121105080
29293,29293,14608013,16869494,31477507,0,0,1,5120,0,8028659806
29294,29294,14609649,76336653,90946302,0,0,0,6144,0,8389629021
29295,29295,14610480,16877679,31488159,0,0,1,9216,0,9548224960
29296,29296,14610898,16868235,31479133,0,0,1,2560,0,8019581481
29297,29297,14611506,16883529,31495035,0,0,1,3584,0,2825237005
29298,29298,14611999,76598851,91210850,0,0,0,12800,0,156552797
29299,29299,14612236,16876589,31488825,0,0,1,4096,0,5984770776
29300,29300,14614691,16867694,31482385,0,0,1,2048,0,5330233667
29301,29301,14615447,16876336,31491783,0,0,1,1024,0,10322951812
29302,29302,14615499,76216607,90832106,0,0,0,1024,0,8825289090
29303,29303,14615580,76053906,90669486,0,0,0,2048,0,8810166049
29304,29304,14615919,16868732,31484651,0,0,1,3584,0,3282980535
29305,29305,14616265,77074458,91690723,0,0,0,5120,0,6033133744
29306,29306,14616349,75961607,90577956,0,0,0,1024,0,896160522
29307,29307,14616972,76639859,91256831,0,0,0,13312,0,10030588746
29308,29308,14617422,16888277,31505699,0,0,1,2048,0,5612246995
29309,29309,14617606,16875163,31492769,0,0,1,1536,0,9788994585
29310,29310,14617828,16885579,31503407,0,0,1,5120,0,10490972970
29311,29311,14617879,16893952,31511831,0,0,1,2560,0,10158667949
29312,29312,14617939,16886454,31504393,0,0,1,1536,0,8867818705
29313,29313,14618246,76119249,90737495,0,0,0,4096,0,4951019520
29314,29314,14618247,16925706,31543953,0,0,1,8704,0,2077334577
29315,29315,14618283,16919460,31537743,0,0,1,8704,0,2377568348
29316,29316,14618607,76231799,90850406,0,0,0,5632,0,2588625795
29317,29317,14618630,16895173,31513803,0,0,1,1536,0,150529820
29318,29318,14619319,76080532,90699851,0,0,0,2560,0,6272452037
29319,29319,14619399,16937804,31557203,0,0,1,5632,0,4655092392
29320,29320,14621444,76296965,90918409,0,0,0,8704,0,2557664283
29321,29321,14621920,76181710,90803630,0,0,0,1536,0,6537437411
29322,29322,14622426,76039662,90662088,0,0,0,1536,0,8095181759
29323,29323,14622495,16893254,31515749,0,0,1,3072,0,2832519725
29324,29324,14623290,76258102,90881392,0,0,0,3072,0,7231787521
29325,29325,14623457,16915912,31539369,0,0,1,2560,0,1248080657
29326,29326,14623562,76033402,90656964,0,0,0,2560,0,7376978913
29327,29327,14623584,76046504,90670088,0,0,0,1536,0,5431899311
29328,29328,14623834,16894181,31518015,0,0,1,3584,0,3542726505
29329,29329,14624330,75945064,90569394,0,0,0,2048,0,9446761356
29330,29330,14626679,16917620,31544299,0,0,1,512,0,9145216118
29331,29331,14627011,75977078,90604089,0,0,0,2560,0,15033590
29332,29332,14627815,16890866,31518681,0,0,1,1024,0,7308684851
29333,29333,14627821,16912214,31540035,0,0,1,1024,0,8569982750
29334,29334,14627866,16892441,31520307,0,0,1,2560,0,2603918752
29335,29335,14628054,16952015,31580069,0,0,1,3072,0,7391016485
29336,29336,14628371,16893882,31522253,0,0,1,3072,0,5376309000
29337,29337,14628575,76015250,90643825,0,0,0,6656,0,9068302405
29338,29338,14628615,16913366,31541981,0,0,1,3072,0,1628499072
29339,29339,14628720,16895785,31524505,0,0,1,2560,0,1969104769
29340,29340,14629803,76324336,90954139,0,0,0,14336,0,5128483047
29341,29341,14630252,76059995,90690247,0,0,0,6656,0,10599774537
29342,29342,14630627,16917218,31547845,0,0,1,5632,0,9728660331
29343,29343,14631532,76391789,91023321,0,0,0,6144,0,10682632419
29344,29344,14631765,76169456,90801221,0,0,0,6656,0,9012362002
29345,29345,14632341,76011663,90644004,0,0,0,512,0,2337099214
29346,29346,14632391,76196955,90829346,0,0,0,2048,0,1324673177
29347,29347,14632627,76076014,90708641,0,0,0,2560,0,6004116483
29348,29348,14633369,76311038,90944407,0,0,0,6656,0,36689915
29349,29349,14633411,76165759,90799170,0,0,0,7168,0,2195599602
29350,29350,14633510,16909457,31542967,0,0,1,6144,0,1463985271
29351,29351,14634221,16896110,31530331,0,0,1,5632,0,5566725003
29352,29352,14634450,16931177,31565627,0,0,1,7168,0,4839022229
29353,29353,14634605,76108982,90743587,0,0,0,1024,0,4449677156
29354,29354,14635071,76347298,90982369,0,0,0,4096,0,9002787812
29355,29355,14635547,76333557,90969104,0,0,0,8704,0,817160576
29356,29356,14636052,16897863,31533915,0,0,1,4608,0,1368224502
29357,29357,14636094,76119337,90755431,0,0,0,4608,0,10387093626
29358,29358,14636574,16914817,31551391,0,0,1,5632,0,1507498250
29359,29359,14636641,76083432,90720073,0,0,0,5632,0,9327329140
29360,29360,14636969,16957016,31593985,0,0,1,9216,0,9686760219
29361,29361,14637515,16916175,31553690,0,0,1,3584,0,8822620876
29362,29362,14638401,16925600,31564001,0,0,1,5632,0,382665577
29363,29363,14638651,76144332,90782983,0,0,0,1536,0,2731579142
29364,29364,14638933,76283026,90921959,0,0,0,6144,0,1906132172
29365,29365,14639469,16944580,31584049,0,0,1,15872,0,7397792750
29366,29366,14639482,76231706,90871188,0,0,0,4608,0,1372860605
29367,29367,14640311,16931128,31571439,0,0,1,1536,0,3196320160
29368,29368,14640953,76418786,91059739,0,0,0,6656,0,8443129607
29369,29369,14641525,16947082,31588607,0,0,1,2048,0,5941737210
29370,29370,14642543,76168796,90811339,0,0,0,3584,0,2809452116
29371,29371,14642661,76216865,90859526,0,0,0,9728,0,8200023866
29372,29372,14642973,16941422,31584395,0,0,1,3584,0,10575281045
29373,29373,14644143,16956320,31600463,0,0,1,5120,0,16069944
29374,29374,14644962,16942339,31587301,0,0,1,6144,0,9319408185
29375,29375,14645377,16953434,31598811,0,0,1,9728,0,10313876919
29376,29376,14645689,16944890,31590579,0,0,1,1024,0,7593434097
29377,29377,14645860,76207845,90853705,0,0,0,10752,0,3473684680
29378,29378,14646351,17015656,31662007,0,0,1,8704,0,2688828722
29379,29379,14647499,76024747,90672246,0,0,0,1024,0,5770821435
29380,29380,14647740,16952057,31599797,0,0,1,6144,0,1837977847
29381,29381,14648390,76491677,91140067,0,0,0,4096,0,10285586674
29382,29382,14648737,76171662,90820399,0,0,0,3072,0,4349653323
29383,29383,14649019,76408669,91057688,0,0,0,9216,0,10643519265
29384,29384,14649322,76414721,91064043,0,0,0,512,0,3443882398
29385,29385,14649839,16943992,31593831,0,0,1,512,0,1346937327
29386,29386,14650264,76138053,90788317,0,0,0,512,0,3466559336
29387,29387,14650344,76127117,90777461,0,0,0,4096,0,175507159
29388,29388,14651305,76281538,90932843,0,0,0,1536,0,5518227668
29389,29389,14651366,76761291,91412657,0,0,0,7168,0,764464728
29390,29390,14651775,16950314,31602089,0,0,1,2560,0,5256156433
29391,29391,14651953,16961440,31613393,0,0,1,8192,0,1503396578
29392,29392,14652141,76242089,90894230,0,0,0,26624,0,8011278995
29393,29393,14652278,76211463,90863741,0,0,0,6144,0,8327770435
29394,29394,14652782,16950933,31603715,0,0,1,2560,0,3588526274
29395,29395,14653091,16971596,31624687,0,0,1,9216,0,752813618
29396,29396,14653859,76241977,90895836,0,0,0,512,0,8675597095
29397,29397,14654132,16959607,31613739,0,0,1,1024,0,7598208060
29398,29398,14654225,16964817,31619042,0,0,1,8704,0,367148900
29399,29399,14654914,16987019,31641933,0,0,1,1024,0,2285529622
29400,29400,14655275,16963790,31619065,0,0,1,512,0,6997980821
29401,29401,14655276,76314475,90969751,0,0,0,2048,0,9733293536
29402,29402,14655744,17000105,31655849,0,0,1,11776,0,111325939
29403,29403,14655838,76069052,90724890,0,0,0,2560,0,5174018801
29404,29404,14655938,16975858,31631796,0,0,1,2048,0,9301908602
29405,29405,14656439,76251362,90907801,0,0,0,3584,0,10676897496
29406,29406,14657194,76106510,90763704,0,0,0,13312,0,4103768766
29407,29407,14657315,76255907,90913222,0,0,0,4608,0,8636688560
29408,29408,14658259,16984340,31642599,0,0,1,3072,0,7501683545
29409,29409,14658631,76281865,90940496,0,0,0,512,0,8356241552
29410,29410,14658666,16962397,31621063,0,0,1,512,0,667625712
29411,29411,14658963,16972856,31631819,0,0,1,1536,0,937534100
29412,29412,14659367,76270295,90929662,0,0,0,4096,0,8191731487
29413,29413,14659588,17015721,31675309,0,0,1,1024,0,9044480123
29414,29414,14659679,76468090,91127769,0,0,0,22016,0,10422358367
29415,29415,14659829,76316544,90976373,0,0,0,7168,0,5373679298
29416,29416,14660016,16962059,31622075,0,0,1,1024,0,572426560
29417,29417,14660270,76141286,90801556,0,0,0,1024,0,10192847173
29418,29418,14660572,16971270,31631842,0,0,1,512,0,6768498762
29419,29419,14660905,16962476,31623381,0,0,1,2048,0,5686054265
29420,29420,14662590,76093488,90756078,0,0,0,2048,0,4827569907
29421,29421,14662640,76471113,91133753,0,0,0,3072,0,1639180460
29422,29422,14663176,16982009,31645185,0,0,1,4096,0,5798664723
29423,29423,14663583,76216850,90880433,0,0,0,2048,0,7345157572
29424,29424,14663976,76271659,90935635,0,0,0,3072,0,3446570717
29425,29425,14664113,16968064,31632177,0,0,1,2048,0,4743466060
29426,29426,14664893,16992262,31657155,0,0,1,2048,0,8543622750
29427,29427,14665117,76250617,90915734,0,0,0,1024,0,9478575747
29428,29428,14665145,16970898,31636043,0,0,1,6144,0,10620132572
29429,29429,14666422,16997531,31663953,0,0,1,10240,0,7172046095
29430,29430,14666584,16970125,31636709,0,0,1,1024,0,7729465469
29431,29431,14666754,16987868,31654622,0,0,1,1536,0,9423271901
29432,29432,14667242,16971093,31638335,0,0,1,2560,0,6557818444
29433,29433,14667361,77061439,91728800,0,0,0,2560,0,6429595820
29434,29434,14667423,16993278,31660701,0,0,1,5632,0,4260612206
29435,29435,14667433,76157514,90824947,0,0,0,8192,0,5083638528
29436,29436,14667808,76218287,90886095,0,0,0,15360,0,9251073951
29437,29437,14667851,76201910,90869761,0,0,0,7680,0,3535275099
29438,29438,14667981,16972620,31640601,0,0,1,3584,0,5343360224
29439,29439,14668150,16986495,31654645,0,0,1,3072,0,3716602487
29440,29440,14668341,76203338,90871679,0,0,0,1536,0,10269683466
29441,29441,14668582,16972685,31641267,0,0,1,1024,0,3946724641
29442,29442,14670214,17014159,31684373,0,0,1,4096,0,3768773006
29443,29443,14670312,16997818,31668130,0,0,1,5120,0,10452671052
29444,29444,14672145,17024824,31696969,0,0,1,1536,0,10165764250
29445,29445,14673193,17004728,31677921,0,0,1,9728,0,7278574129
29446,29446,14674169,16997222,31671391,0,0,1,512,0,549500238
29447,29447,14674480,17015681,31690161,0,0,1,6144,0,8004889664
29448,29448,14674597,76373718,91048315,0,0,0,7680,0,4566351851
29449,29449,14675133,16997244,31672377,0,0,1,1536,0,7060856306
29450,29450,14675955,76435952,91111907,0,0,0,2048,0,3944543262
29451,29451,14676209,76286260,90962469,0,0,0,2560,0,3415385168
29452,29452,14676238,76252153,90928391,0,0,0,2048,0,6778504387
29453,29453,14676569,17005218,31681787,0,0,1,6144,0,2840688747
29454,29454,14676900,76058365,90735265,0,0,0,2048,0,328329302
29455,29455,14677014,77232040,91909054,0,0,0,2560,0,1871653294
29456,29456,14677461,16997502,31674963,0,0,1,4096,0,5810071698
29457,29457,14677892,76488765,91166657,0,0,0,2560,0,6052282282
29458,29458,14678183,76269858,90948041,0,0,0,5632,0,4704386859
29459,29459,14678623,17022278,31700901,0,0,1,512,0,3200032942
29460,29460,14680742,17009442,31690184,0,0,1,2048,0,3978139416
29461,29461,14681319,77304280,91985599,0,0,0,18432,0,8834939282
29462,29462,14682320,76403045,91085365,0,0,0,7168,0,8784313844
29463,29463,14682560,76449960,91132520,0,0,0,512,0,4604445736
29464,29464,14683277,76388263,91071540,0,0,0,1024,0,6825996492
29465,29465,14683753,17013239,31696992,0,0,1,512,0,4379758673
29466,29466,14683860,76256851,90940711,0,0,0,512,0,10641346314
29467,29467,14684537,76621203,91305740,0,0,0,7168,0,8943492216
29468,29468,14685167,17025196,31710363,0,0,1,7680,0,4409217972
29469,29469,14685514,76297034,90982548,0,0,0,512,0,10338394015
29470,29470,14685621,76400593,91086214,0,0,0,512,0,3590236969
29471,29471,14686250,17010696,31696946,0,0,1,2560,0,9973784460
29472,29472,14686387,17014860,31701247,0,0,1,8704,0,5728552398
29473,29473,14686463,77190884,91877347,0,0,0,8192,0,10095087278
29474,29474,14686767,76232254,90919021,0,0,0,1024,0,10590645759
29475,29475,14687498,17044965,31732463,0,0,1,3584,0,1224060186
29476,29476,14687822,17022210,31710032,0,0,1,5120,0,9901240726
29477,29477,14687836,76174010,90861846,0,0,0,4096,0,9744295179
29478,29478,14688460,76475811,91164271,0,0,0,4608,0,9560959452
29479,29479,14688727,17015132,31703859,0,0,1,1024,0,6988248772
29480,29480,14689474,76348502,91037976,0,0,0,8704,0,8914817216
29481,29481,14689499,76354285,91043784,0,0,0,2560,0,613110225
29482,29482,14690283,17020426,31710709,0,0,1,512,0,3518796775
29483,29483,14690331,76303944,90994275,0,0,0,3072,0,10344856647
29484,29484,14690356,17015129,31705485,0,0,1,2560,0,3314725378
29485,29485,14691259,17021154,31712413,0,0,1,512,0,1925038361
29486,29486,14691389,76443167,91134556,0,0,0,2560,0,6036131208
29487,29487,14691993,17022277,31714270,0,0,1,13312,0,2710859485
29488,29488,14692047,17021634,31713681,0,0,1,2048,0,8844183387
29489,29489,14692276,76255944,90948220,0,0,0,512,0,145569129
29490,29490,14692482,17019585,31712067,0,0,1,512,0,5207694195
29491,29491,14692830,76349835,91042665,0,0,0,2048,0,2661259929
29492,29492,14693529,17031124,31724653,0,0,1,7168,0,8107932168
29493,29493,14694031,76690105,91384136,0,0,0,5120,0,6931518330
29494,29494,14695150,76326276,91021426,0,0,0,4608,0,3094350767
29495,29495,14696008,76384385,91080393,0,0,0,3584,0,6639436169
29496,29496,14696066,76569059,91265125,0,0,0,2560,0,518244031
29497,29497,14696277,76439768,91136045,0,0,0,512,0,6419755442
29498,29498,14696541,17030084,31726625,0,0,1,17920,0,9792396252
29499,29499,14696560,17023241,31719801,0,0,1,512,0,6313301151
29500,29500,14696579,17029060,31725639,0,0,1,1536,0,5502077787
29501,29501,14697328,17022819,31720147,0,0,1,512,0,5352656481
29502,29502,14697426,76524125,91221551,0,0,0,512,0,8876844199
29503,29503,14697942,76365086,91063028,0,0,0,1536,0,2263024675
29504,29504,14697958,76527245,91225203,0,0,0,512,0,8362841208
29505,29505,14700150,76285259,90985409,0,0,0,1536,0,9138204364
29506,29506,14700796,76530932,91231728,0,0,0,4608,0,7739974100
29507,29507,14701107,76461737,91162844,0,0,0,5120,0,66016363
29508,29508,14701165,17030952,31732117,0,0,1,4096,0,3895926956
29509,29509,14701173,17028358,31729531,0,0,1,4608,0,1708005842
29510,29510,14702126,17050400,31752526,0,0,1,512,0,4137698889
29511,29511,14703049,17029760,31732809,0,0,1,512,0,5416945384
29512,29512,14704021,76442083,91146104,0,0,0,5632,0,3889635177
29513,29513,14704916,17029199,31734115,0,0,1,2048,0,8442725364
29514,29514,14705235,76407163,91112398,0,0,0,1536,0,5766548264
29515,29515,14705612,17034687,31740299,0,0,1,1536,0,5915014242
29516,29516,14705668,17036808,31742476,0,0,1,3584,0,10025778168
29517,29517,14706530,17029237,31735767,0,0,1,1024,0,2433284172
29518,29518,14706630,76402423,91109053,0,0,0,7680,0,6526500321
29519,29519,14707616,76298447,91006063,0,0,0,1024,0,1877919236
29520,29520,14708166,17033004,31741170,0,0,1,12288,0,7224377792
29521,29521,14708529,17030784,31739313,0,0,1,5632,0,6452092112
29522,29522,14709182,17046916,31756098,0,0,1,15872,0,9499814624
29523,29523,14709899,76266965,90976864,0,0,0,512,0,8454482793
29524,29524,14710531,76394179,91104710,0,0,0,6144,0,369184561
29525,29525,14710662,17033440,31744102,0,0,1,2560,0,3642868142
29526,29526,14710716,76461562,91172278,0,0,0,512,0,590284571
29527,29527,14711044,76588420,91299464,0,0,0,2048,0,9237028563
29528,29528,14711310,17040870,31752180,0,0,1,1024,0,7631968038
29529,29529,14711413,17036235,31747648,0,0,1,5632,0,2149517071
29530,29530,14712152,17042960,31755112,0,0,1,4096,0,4956057826
29531,29531,14712378,17037856,31750234,0,0,1,4096,0,6435981071
29532,29532,14712761,76354561,91067322,0,0,0,3072,0,157236446
29533,29533,14713113,76545556,91258669,0,0,0,1536,0,929099212
29534,29534,14714295,76351284,91065579,0,0,0,512,0,3533393564
29535,29535,14715122,17042282,31757404,0,0,1,2048,0,8704192233
29536,29536,14715596,17058273,31773869,0,0,1,3072,0,2133244060
29537,29537,14716258,76769689,91485947,0,0,0,4608,0,4740831314
29538,29538,14717005,17041065,31758070,0,0,1,1024,0,9296684999
29539,29539,14717083,76488729,91205812,0,0,0,3584,0,3582585879
29540,29540,14717341,76389349,91106690,0,0,0,2560,0,1030842397
29541,29541,14717879,76219545,90937424,0,0,0,512,0,1703175055
29542,29542,14718311,76320468,91038779,0,0,0,2560,0,6559133967
29543,29543,14718633,17048501,31767134,0,0,1,5120,0,7797037413
29544,29544,14719456,17038960,31758416,0,0,1,512,0,6706185961
29545,29545,14719646,17049985,31769631,0,0,1,12288,0,2639473029
29546,29546,14720042,76650714,91370756,0,0,0,1536,0,523046555
29547,29547,14721185,76769105,91490290,0,0,0,7680,0,5922894480
29548,29548,14721320,76574985,91296305,0,0,0,4096,0,10392692054
29549,29549,14721868,76852339,91574207,0,0,0,9728,0,2582835026
29550,29550,14722165,17046595,31768760,0,0,1,10752,0,7100081517
29551,29551,14722804,76548519,91271323,0,0,0,512,0,2735166497
29552,29552,14722930,76375247,91098177,0,0,0,512,0,8911963033
29553,29553,14724767,76346438,91071205,0,0,0,1024,0,8962099443
29554,29554,14725374,17038893,31764267,0,0,1,512,0,7934825601
29555,29555,14727014,76813701,91540715,0,0,0,8192,0,9121030276
29556,29556,14728206,76425218,91153424,0,0,0,3584,0,9764190499
29557,29557,14728306,17061635,31789941,0,0,1,8192,0,10061245844
29558,29558,14728768,77008081,91736849,0,0,0,2560,0,2863509316
29559,29559,14729880,76485049,91214929,0,0,0,3072,0,10482275363
29560,29560,14730496,76694864,91425360,0,0,0,4096,0,5325149840
29561,29561,14730502,76298943,91029445,0,0,0,1024,0,9373333766
29562,29562,14730671,17047064,31777735,0,0,1,6144,0,2375192095
29563,29563,14730908,76520655,91251563,0,0,0,13312,0,6881273235
29564,29564,14731847,17058327,31790174,0,0,1,2048,0,6069817377
29565,29565,14732965,17057007,31789972,0,0,1,12800,0,5273966040
29566,29566,14737304,17055052,31792356,0,0,1,10752,0,4590595665
29567,29567,14737356,17054580,31791936,0,0,1,1024,0,8733465174
29568,29568,14737567,76412652,91150219,0,0,0,7168,0,687733976
29569,29569,14737636,77277858,92015494,0,0,0,3072,0,4992636843
29570,29570,14737694,17062306,31800000,0,0,1,4096,0,1887488748
29571,29571,14737977,76727879,91465856,0,0,0,14336,0,8281401039
29572,29572,14738433,77058863,91797296,0,0,0,512,0,7117936981
29573,29573,14739122,76598796,91337918,0,0,0,6144,0,2061158361
29574,29574,14739474,17052485,31791959,0,0,1,1024,0,9984469291
29575,29575,14740286,17054656,31794942,0,0,1,4096,0,2836603973
29576,29576,14740289,76370971,91111260,0,0,0,7168,0,860433937
29577,29577,14740883,76450912,91191795,0,0,0,9216,0,871976595
29578,29578,14742485,17086333,31828818,0,0,1,10752,0,1006553617
29579,29579,14742709,17052899,31795608,0,0,1,1024,0,6976947509
29580,29580,14743498,17057168,31800666,0,0,1,1024,0,6996024946
29581,29581,14744160,76712852,91457012,0,0,0,5120,0,9491080831
29582,29582,14745187,76522407,91267594,0,0,0,3584,0,9263771391
29583,29583,14745382,76382878,91128260,0,0,0,1536,0,679007616
29584,29584,14746282,76568802,91315084,0,0,0,2048,0,2593083398
29585,29585,14746326,17049436,31795762,0,0,1,8704,0,4271217193
29586,29586,14747022,17066280,31813302,0,0,1,2560,0,9161197660
29587,29587,14747876,76543509,91291385,0,0,0,3072,0,2633925753
29588,29588,14748313,76386422,91134735,0,0,0,512,0,6915785470
29589,29589,14748429,76446268,91194697,0,0,0,512,0,4170663367
29590,29590,14748700,76337335,91086035,0,0,0,1536,0,9734835531
29591,29591,14749475,76635510,91384985,0,0,0,512,0,878197860
29592,29592,14749639,17046789,31796428,0,0,1,1024,0,7191121920
29593,29593,14750623,76404728,91155351,0,0,0,512,0,3129029786
29594,29594,14751102,76334442,91085544,0,0,0,512,0,5093496593
29595,29595,14751444,76621568,91373012,0,0,0,4096,0,9089490401
29596,29596,14751473,76414381,91165854,0,0,0,5120,0,6096677703
29597,29597,14751650,76826166,91577816,0,0,0,6144,0,2060301195
29598,29598,14751894,17050718,31802612,0,0,1,3072,0,8410792426
29599,29599,14752166,17045248,31797414,0,0,1,1536,0,4577493965
29600,29600,14752179,17067071,31819250,0,0,1,3584,0,9947319719
29601,29601,14752436,76564623,91317059,0,0,0,512,0,9293707885
29602,29602,14752626,17051612,31804238,0,0,1,2560,0,5043627535
29603,29603,14754091,17060197,31814288,0,0,1,1536,0,3802690975
29604,29604,14754168,17052016,31806184,0,0,1,3072,0,78298624
29605,29605,14754420,76574774,91329194,0,0,0,2560,0,5732810727
29606,29606,14756153,17073011,31829164,0,0,1,6144,0,4726993683
29607,29607,14757317,76385043,91142360,0,0,0,2560,0,5449836063
29608,29608,14757400,17052970,31810370,0,0,1,6656,0,2809735794
29609,29609,14757466,17059850,31817316,0,0,1,3072,0,647217584
29610,29610,14757692,17053984,31811676,0,0,1,2048,0,10720050543
29611,29611,14758434,17117654,31876088,0,0,1,22528,0,114926713
29612,29612,14758793,76750917,91509710,0,0,0,512,0,7141950856
29613,29613,14759282,17073877,31833159,0,0,1,15360,0,5701956161
29614,29614,14759364,17076061,31835425,0,0,1,3584,0,3918588398
29615,29615,14759557,17102805,31862362,0,0,1,9216,0,1858361784
29616,29616,14759752,17076339,31836091,0,0,1,1024,0,6228800406
29617,29617,14760121,17092286,31852407,0,0,1,2048,0,9359559593
29618,29618,14761397,76666599,91427996,0,0,0,512,0,5606668064
29619,29619,14761584,17074853,31836437,0,0,1,512,0,6518236595
29620,29620,14761887,76771136,91533023,0,0,0,4096,0,8471353444
29621,29621,14762639,17160858,31923497,0,0,1,2048,0,1463287935
29622,29622,14762815,76711810,91474625,0,0,0,5120,0,8831059048
29623,29623,14763137,77177826,91940963,0,0,0,11264,0,10117112658
29624,29624,14764036,76442891,91206927,0,0,0,3584,0,8480765484
29625,29625,14764715,17073668,31838383,0,0,1,3072,0,13116837
29626,29626,14765589,77069341,91834930,0,0,0,13312,0,2662910761
29627,29627,14766231,76847596,91613827,0,0,0,17408,0,5036632720
29628,29628,14766400,17088844,31855244,0,0,1,5632,0,2840347950
29629,29629,14766601,17072768,31839369,0,0,1,1536,0,9520079595
29630,29630,14766635,17096393,31863028,0,0,1,1024,0,2088044995
29631,29631,14767232,76591767,91358999,0,0,0,3584,0,9343122250
29632,29632,14767347,76554290,91321637,0,0,0,3072,0,7043038783
29633,29633,14767349,76402918,91170267,0,0,0,4096,0,2813126278
29634,29634,14768342,76461959,91230301,0,0,0,11776,0,7962734306
29635,29635,14768610,17073025,31841635,0,0,1,3584,0,6551486529
29636,29636,14768648,17109386,31878034,0,0,1,6656,0,6109588054
29637,29637,14769574,76784309,91553883,0,0,0,10752,0,1572439523
29638,29638,14770559,76502659,91273218,0,0,0,6144,0,9425731396
29639,29639,14770892,76551392,91322284,0,0,0,2048,0,3543979101
29640,29640,14771455,17071166,31842621,0,0,1,1536,0,2688904526
29641,29641,14771937,76634729,91406666,0,0,0,12288,0,3910857264
29642,29642,14772120,17087016,31859136,0,0,1,2560,0,7570949995
29643,29643,14772316,76686656,91458972,0,0,0,1024,0,9334380000
29644,29644,14772517,76624827,91397344,0,0,0,7680,0,1125024487
29645,29645,14772876,17114851,31887727,0,0,1,4608,0,10595204889
29646,29646,14772883,17140192,31913075,0,0,1,28160,0,1545301693
29647,29647,14773101,76460494,91233595,0,0,0,1024,0,8964719558
29648,29648,14773120,17093186,31866306,0,0,1,2560,0,8814095247
29649,29649,14773581,76520855,91294436,0,0,0,512,0,5210398434
29650,29650,14774148,17109417,31883565,0,0,1,512,0,8223516391
29651,29651,14775199,76449825,91225024,0,0,0,6144,0,3387708680
29652,29652,14775259,76580259,91355518,0,0,0,2560,0,2377303834
29653,29653,14775637,76461051,91236688,0,0,0,4096,0,103016708
29654,29654,14777249,17090043,31867292,0,0,1,1536,0,6965255962
29655,29655,14778389,76545696,91324085,0,0,0,1024,0,1640902728
29656,29656,14779050,76552819,91331869,0,0,0,8704,0,8194836496
29657,29657,14779429,76853789,91633218,0,0,0,5632,0,6540438899
29658,29658,14779497,17142668,31922165,0,0,1,8192,0,1723492885
29659,29659,14780613,76757404,91538017,0,0,0,9728,0,6733527486
29660,29660,14780881,17103043,31883924,0,0,1,10240,0,3991213918
29661,29661,14780927,77291874,92072801,0,0,0,7680,0,10706586278
29662,29662,14781203,76852818,91634021,0,0,0,2560,0,9861705196
29663,29663,14781457,17087487,31868944,0,0,1,2048,0,3659784586
29664,29664,14782170,76540449,91322619,0,0,0,1024,0,9470426378
29665,29665,14782766,77342051,92124817,0,0,0,8192,0,8335689113
29666,29666,14785107,17111312,31896419,0,0,1,8192,0,10500605824
29667,29667,14785227,17085983,31871210,0,0,1,3584,0,8788058829
29668,29668,14785236,17099559,31884795,0,0,1,12288,0,2390746465
29669,29669,14785525,77222272,92007797,0,0,0,7680,0,10086132552
29670,29670,14785778,17087058,31872836,0,0,1,2560,0,6688258309
29671,29671,14785795,17129546,31915341,0,0,1,3584,0,9678833897
29672,29672,14786653,17087809,31874462,0,0,1,2560,0,4950824934
29673,29673,14787861,76556281,91344142,0,0,0,512,0,3597426688
29674,29674,14787989,17097472,31885461,0,0,1,1024,0,6221897460
29675,29675,14788081,17113484,31901565,0,0,1,8192,0,6286061758
29676,29676,14788124,17139317,31927441,0,0,1,1536,0,5768719023
29677,29677,14788162,17114709,31902871,0,0,1,2048,0,616015210
