,RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
24589,24589,49181761,14205,49195966,0,0,1,2560,0,8329215270
24590,24590,49182202,2858,49185060,0,0,1,2560,0,3464982386
24591,24591,49185630,475831,49661461,0,0,0,3584,0,6328195343
24592,24592,49185795,241877,49427672,0,0,0,3584,0,3829377952
24593,24593,49187968,167428,49355396,0,0,0,512,0,1305762221
24594,24594,49189148,7830,49196978,0,0,1,1024,0,939556798
24595,24595,49189609,583,49190192,0,0,1,512,0,6069918444
24596,24596,49189615,156838,49346453,0,0,0,2048,0,2580744696
24597,24597,49189794,358034,49547828,0,0,0,4608,0,1269003152
24598,24598,49190160,6152,49196312,0,0,1,512,0,756365341
24599,24599,49192016,393212,49585228,0,0,0,512,0,6824349952
24600,24600,49194487,271938,49466425,0,0,0,1024,0,8155801438
24601,24601,49198145,99502,49297647,0,0,0,3072,0,7765396802
24602,24602,49202882,30772,49233654,0,0,1,512,0,5215685091
24603,24603,49207216,207243,49414459,0,0,0,2048,0,2016369517
24604,24604,49209045,220988,49430033,0,0,0,512,0,1116332225
24605,24605,49209319,5090,49214409,0,0,1,4096,0,2618183946
24606,24606,49209724,394200,49603924,0,0,0,2048,0,9365709412
24607,24607,49211197,289206,49500403,0,0,0,512,0,172209763
24608,24608,49212628,3727,49216355,0,0,1,3072,0,3633070188
24609,24609,49213390,3951,49217341,0,0,1,1536,0,706677687
24610,24610,49216986,11153,49228139,0,0,1,1024,0,8778173974
24611,24611,49217315,1550,49218865,0,0,1,1536,0,2694763981
24612,24612,49220777,419597,49640374,0,0,0,4608,0,8848850541
24613,24613,49221064,298483,49519547,0,0,0,3584,0,2144418250
24614,24614,49221875,171278,49393153,0,0,0,4096,0,660647448
24615,24615,49222159,221586,49443745,0,0,0,1536,0,9784189692
24616,24616,49222886,329034,49551920,0,0,0,3584,0,9414183078
24617,24617,49225026,537958,49762984,0,0,0,2048,0,4753258513
24618,24618,49227282,225523,49452805,0,0,0,1024,0,8744040700
24619,24619,49230233,273484,49503717,0,0,0,6656,0,9610805300
24620,24620,49235038,287941,49522979,0,0,0,6144,0,6875308884
24621,24621,49237167,51714,49288881,0,0,1,9216,0,5993112182
24622,24622,49238465,2651,49241116,0,0,1,1024,0,8795067645
24623,24623,49238913,321926,49560839,0,0,0,2048,0,3001978381
24624,24624,49238996,164308,49403304,0,0,0,1536,0,7937795812
24625,24625,49240215,277942,49518157,0,0,0,1536,0,3565791772
24626,24626,49243612,340548,49584160,0,0,0,2048,0,5028652829
24627,24627,49245911,11345,49257256,0,0,1,2048,0,3063070160
24628,24628,49246470,255196,49501666,0,0,0,4096,0,6316768958
24629,24629,49249115,517711,49766826,0,0,0,4096,0,10473607288
24630,24630,49249162,5802,49254964,0,0,1,6144,0,5891679346
24631,24631,49249546,200343,49449889,0,0,0,1536,0,10579204369
24632,24632,49250123,31294,49281417,0,0,1,512,0,10566041195
24633,24633,49250495,5455,49255950,0,0,1,1536,0,4474061727
24634,24634,49252343,5272,49257615,0,0,1,9728,0,10420894974
24635,24635,49255372,29963,49285335,0,0,1,2048,0,8607049710
24636,24636,49259327,1449,49260776,0,0,1,512,0,7641363077
24637,24637,49259817,22266,49282083,0,0,1,1024,0,1663657455
24638,24638,49262755,149422,49412177,0,0,0,4096,0,4890354474
24639,24639,49263518,296682,49560200,0,0,0,512,0,4787727537
24640,24640,49265040,424902,49689942,0,0,0,1024,0,5441589638
24641,24641,49265119,224365,49489484,0,0,0,2560,0,8890547630
24642,24642,49265582,566,49266148,0,0,1,512,0,6452679640
24643,24643,49269500,20713,49290213,0,0,1,1024,0,7536410852
24644,24644,49270727,252735,49523462,0,0,0,1536,0,9146092987
24645,24645,49271045,392599,49663644,0,0,0,1536,0,8675475354
24646,24646,49271068,12961,49284029,0,0,1,9216,0,9534928784
24647,24647,49272121,144175,49416296,0,0,0,1536,0,6937011362
24648,24648,49272513,334561,49607074,0,0,0,512,0,9768406279
24649,24649,49276527,131314,49407841,0,0,0,2560,0,1491997033
24650,24650,49279595,244346,49523941,0,0,0,1024,0,2357031015
24651,24651,49282092,385421,49667513,0,0,0,1024,0,5005156929
24652,24652,49282697,7445,49290142,0,0,1,1024,0,9285761554
24653,24653,49290586,8049,49298635,0,0,1,2048,0,519837382
24654,24654,49292655,68162,49360817,0,0,0,512,0,6343256312
24655,24655,49292828,566,49293394,0,0,1,512,0,10291464603
24656,24656,49293943,141047,49434990,0,0,0,3584,0,9538155252
24657,24657,49296226,28408,49324634,0,0,1,1536,0,6017231601
24658,24658,49296745,257740,49554485,0,0,0,2560,0,23976780
24659,24659,49298697,566,49299263,0,0,1,512,0,7297768588
24660,24660,49301401,391413,49692814,0,0,0,3072,0,6941068402
24661,24661,49306858,263322,49570180,0,0,0,3072,0,2486722027
24662,24662,49306948,202221,49509169,0,0,0,512,0,3483276513
24663,24663,49309266,366625,49675891,0,0,0,3072,0,9359791783
24664,24664,49309866,154769,49464635,0,0,0,2048,0,117411278
24665,24665,49311066,290149,49601215,0,0,0,3584,0,3547744277
24666,24666,49311541,9814,49321355,0,0,1,1024,0,10144718541
24667,24667,49312949,143826,49456775,0,0,0,512,0,3431335562
24668,24668,49313348,217845,49531193,0,0,0,2048,0,4016748088
24669,24669,49317797,240434,49558231,0,0,0,1536,0,3045658735
24670,24670,49317982,1042,49319024,0,0,1,1024,0,4770116292
24671,24671,49318570,95212,49413782,0,0,1,512,0,3710278754
24672,24672,49318773,597,49319370,0,0,1,512,0,6369332039
24673,24673,49320849,1518,49322367,0,0,1,1536,0,2383807634
24674,24674,49323176,1804,49324980,0,0,1,512,0,9635118143
24675,24675,49326494,1042,49327536,0,0,1,1024,0,1376271339
24676,24676,49329056,245357,49574413,0,0,1,19456,0,2315333451
24677,24677,49332928,282767,49615695,0,0,0,3072,0,10464760248
24678,24678,49335751,1042,49336793,0,0,1,1024,0,5806190598
24679,24679,49337040,267420,49604460,0,0,0,1024,0,3745872187
24680,24680,49340903,62416,49403319,0,0,1,512,0,2613707877
24681,24681,49341813,566,49342379,0,0,1,512,0,193834111
24682,24682,49347264,66541,49413805,0,0,1,1024,0,3551671243
24683,24683,49348715,164078,49512793,0,0,0,4096,0,6148900349
24684,24684,49355530,218868,49574398,0,0,0,2048,0,7668225130
24685,24685,49355885,294668,49650553,0,0,0,3072,0,1988499740
24686,24686,49356535,1042,49357577,0,0,1,1024,0,3522494711
24687,24687,49359227,159159,49518386,0,0,0,512,0,5755157436
24688,24688,49361443,43258,49404701,0,0,1,2560,0,9717486533
24689,24689,49362196,197005,49559201,0,0,0,1536,0,3571542469
24690,24690,49362668,169476,49532144,0,0,0,3072,0,5029545422
24691,24691,49367415,566,49367981,0,0,1,512,0,3972195622
24692,24692,49368526,341811,49710337,0,0,0,4096,0,7408221604
24693,24693,49370978,356482,49727460,0,0,0,2048,0,5452863130
24694,24694,49371122,390957,49762079,0,0,0,512,0,3831425604
24695,24695,49379244,37238,49416482,0,0,1,1024,0,5706653592
24696,24696,49381574,4904,49386478,0,0,1,1024,0,6417299360
24697,24697,49382003,31817,49413820,0,0,1,3584,0,5855758264
24698,24698,49383891,4064,49387955,0,0,1,1536,0,10579300427
24699,24699,49383951,29816,49413767,0,0,1,8192,0,6793709825
24700,24700,49384698,261115,49645813,0,0,0,7680,0,4295277830
24701,24701,49388246,145223,49533469,0,0,0,2048,0,5607767652
24702,24702,49388914,1152,49390066,0,0,1,512,0,10119802876
24703,24703,49392150,28811,49420961,0,0,1,5120,0,8310625508
24704,24704,49398062,471569,49869631,0,0,0,2048,0,9872906417
24705,24705,49400796,393240,49794036,0,0,0,1536,0,6985326234
24706,24706,49401004,297554,49698558,0,0,0,4096,0,8600554905
24707,24707,49401226,1042,49402268,0,0,1,1024,0,9696494947
24708,24708,49402707,15028,49417735,0,0,1,4096,0,10548918392
24709,24709,49405534,9909,49415443,0,0,1,2048,0,632751047
24710,24710,49407113,228739,49635852,0,0,0,1536,0,7476391900
24711,24711,49410734,378392,49789126,0,0,0,1024,0,5993420051
24712,24712,49412624,225675,49638299,0,0,0,2048,0,7683222868
24713,24713,49414443,65165,49479608,0,0,1,10752,0,1745285717
24714,24714,49416811,206928,49623739,0,0,0,512,0,1484927141
24715,24715,49417100,4527,49421627,0,0,1,1024,0,8254949645
24716,24716,49418794,39032,49457826,0,0,1,3072,0,5726630150
24717,24717,49421992,566,49422558,0,0,1,512,0,5020107630
24718,24718,49422568,84175,49506743,0,0,1,8192,0,6501368452
24719,24719,49422615,168803,49591418,0,0,0,1024,0,7559301279
24720,24720,49425128,324890,49750018,0,0,0,2048,0,3763523181
24721,24721,49426945,304555,49731500,0,0,0,512,0,8956958460
24722,24722,49427513,386220,49813733,0,0,0,2560,0,2324745820
24723,24723,49429570,272036,49701606,0,0,0,4096,0,7762474479
24724,24724,49431614,1518,49433132,0,0,1,1536,0,8810251393
24725,24725,49437248,20924,49458172,0,0,1,512,0,8583832930
24726,24726,49437577,224211,49661788,0,0,0,1024,0,1596431178
24727,24727,49441380,2380,49443760,0,0,1,2048,0,10607800037
24728,24728,49441753,38521,49480274,0,0,1,1024,0,8195850754
24729,24729,49441809,251332,49693141,0,0,0,1024,0,3192453511
24730,24730,49448101,264372,49712473,0,0,0,1024,0,8495006893
24731,24731,49449843,288837,49738680,0,0,0,3584,0,5083245459
24732,24732,49450181,9617,49459798,0,0,1,3072,0,3618212670
24733,24733,49450516,1692,49452208,0,0,1,1024,0,327936303
24734,24734,49456020,206488,49662508,0,0,0,512,0,712153701
24735,24735,49457455,57411,49514866,0,0,1,3072,0,2204946527
24736,24736,49457534,273795,49731329,0,0,0,1536,0,6612585040
24737,24737,49465492,384309,49849801,0,0,0,1536,0,1721981711
24738,24738,49467086,1042,49468128,0,0,1,1024,0,512719474
24739,24739,49471982,363047,49835029,0,0,0,512,0,3563566506
24740,24740,49473375,146017,49619392,0,0,0,1024,0,9181922541
24741,24741,49475544,308818,49784362,0,0,0,512,0,10140281366
24742,24742,49480290,385883,49866173,0,0,0,1024,0,3458403917
24743,24743,49481303,273689,49754992,0,0,0,1024,0,4734353165
24744,24744,49483833,388848,49872681,0,0,0,2048,0,2591688521
24745,24745,49484955,386380,49871335,0,0,0,512,0,9428995862
24746,24746,49488611,3492,49492103,0,0,1,3584,0,10206763749
24747,24747,49492467,285073,49777540,0,0,0,512,0,5356600681
24748,24748,49493050,312206,49805256,0,0,0,3072,0,1043922055
24749,24749,49494135,240028,49734163,0,0,0,512,0,6766595513
24750,24750,49500619,8710,49509329,0,0,1,4096,0,441499041
24751,24751,49501774,274542,49776316,0,0,0,1536,0,5379116894
24752,24752,49503726,14446,49518172,0,0,1,4096,0,8223627619
24753,24753,49504288,219276,49723564,0,0,0,2048,0,2728273254
24754,24754,49508491,1504,49509995,0,0,1,1024,0,9830649109
24755,24755,49508822,6390,49515212,0,0,1,512,0,4671787391
24756,24756,49510316,263993,49774309,0,0,0,5120,0,3061222309
24757,24757,49510866,1942,49512808,0,0,1,1024,0,2926336164
24758,24758,49512698,10779,49523477,0,0,1,2048,0,8008925601
24759,24759,49513110,5077,49518187,0,0,1,512,0,9396302517
24760,24760,49514825,390164,49904989,0,0,0,1024,0,7838846892
24761,24761,49514878,244285,49759163,0,0,0,1024,0,2991504458
24762,24762,49518327,218949,49737276,0,0,0,4096,0,1201565679
24763,24763,49523899,384168,49908067,0,0,0,1024,0,3799438243
24764,24764,49524178,239437,49763615,0,0,0,512,0,3922256732
24765,24765,49525965,235137,49761102,0,0,0,512,0,6564162016
24766,24766,49528100,625958,50154058,0,0,0,2560,0,3098952234
24767,24767,49528667,170530,49699197,0,0,0,2048,0,3706169385
24768,24768,49531655,1999,49533654,0,0,1,1536,0,9875152643
24769,24769,49534134,379085,49913219,0,0,0,3072,0,9977529919
24770,24770,49540793,22997,49563790,0,0,1,3072,0,9639033720
24771,24771,49545982,1994,49547976,0,0,1,2048,0,7042442728
24772,24772,49546210,278360,49824570,0,0,0,14848,0,4409495082
24773,24773,49548746,413603,49962349,0,0,0,512,0,4255756983
24774,24774,49550157,37376,49587533,0,0,1,4608,0,8078266261
24775,24775,49551628,239533,49791161,0,0,0,4096,0,569013052
24776,24776,49551945,2563,49554508,0,0,1,2560,0,5907101575
24777,24777,49552180,372258,49924438,0,0,0,2048,0,7069035030
24778,24778,49552954,11822,49564776,0,0,1,2560,0,295142974
24779,24779,49553617,260599,49814216,0,0,0,1536,0,9326324251
24780,24780,49555326,19300,49574626,0,0,1,1536,0,8289241915
24781,24781,49556674,2999,49559673,0,0,1,1024,0,2448441331
24782,24782,49556790,561466,50118256,0,0,0,7168,0,784184611
24783,24783,49566102,50850,49616952,0,0,1,8704,0,782924349
24784,24784,49566140,203582,49769722,0,0,0,2560,0,4677640662
24785,24785,49567557,304485,49872042,0,0,0,2048,0,5364838699
24786,24786,49568055,2148,49570203,0,0,1,512,0,6202684243
24787,24787,49568482,431030,49999512,0,0,0,1536,0,5467276433
24788,24788,49568689,294108,49862797,0,0,0,2048,0,6869088993
24789,24789,49570110,19689,49589799,0,0,1,4608,0,1963635006
24790,24790,49571118,291012,49862130,0,0,0,512,0,8316561769
24791,24791,49576297,208392,49784689,0,0,0,1024,0,9372410617
24792,24792,49582338,374542,49956880,0,0,0,1536,0,8780213007
24793,24793,49585989,159908,49745897,0,0,0,1536,0,1793334694
24794,24794,49593074,347429,49940503,0,0,0,512,0,10627654586
24795,24795,49596188,212303,49808491,0,0,0,512,0,3364621775
24796,24796,49599330,445993,50045323,0,0,0,2560,0,168138374
24797,24797,49600293,140971,49741264,0,0,0,1024,0,217573828
24798,24798,49601339,461696,50063035,0,0,0,512,0,932496150
24799,24799,49601959,225885,49827844,0,0,0,2048,0,9604769630
24800,24800,49603431,1527,49604958,0,0,1,1024,0,2742262208
24801,24801,49605706,134081,49739787,0,0,0,3584,0,6662329127
24802,24802,49607770,26916,49634686,0,0,1,5632,0,6671210581
24803,24803,49610158,400028,50010186,0,0,0,5120,0,6532637100
24804,24804,49611816,6762,49618578,0,0,1,2560,0,4018603400
24805,24805,49612818,232302,49845120,0,0,0,512,0,557784110
24806,24806,49613212,275727,49888939,0,0,0,1024,0,10129384690
24807,24807,49613531,10245,49623776,0,0,1,1024,0,1373227976
24808,24808,49616714,3810,49620524,0,0,1,3072,0,4250936073
24809,24809,49618090,30536,49648626,0,0,1,2048,0,9542311568
24810,24810,49621635,2487,49624122,0,0,1,512,0,8695978071
24811,24811,49623536,11816,49635352,0,0,1,1024,0,4221467664
24812,24812,49624114,219046,49843160,0,0,0,1536,0,5143653803
24813,24813,49631062,342129,49973191,0,0,0,3072,0,6869676251
24814,24814,49636003,9856,49645859,0,0,1,512,0,6962178987
24815,24815,49642818,3018,49645836,0,0,1,1536,0,4872086247
24816,24816,49643560,144261,49787821,0,0,0,4096,0,4177156012
24817,24817,49644647,5921,49650568,0,0,1,2560,0,6405204519
24818,24818,49656328,362442,50018770,0,0,0,2560,0,4614149388
24819,24819,49657076,236272,49893348,0,0,0,1024,0,5866199920
24820,24820,49658144,326726,49984870,0,0,0,1536,0,1501802255
24821,24821,49659050,172979,49832029,0,0,0,1024,0,6783854525
24822,24822,49663521,259921,49923442,0,0,0,18944,0,8592437487
24823,24823,49664342,19356,49683698,0,0,1,512,0,1316889559
24824,24824,49665396,403133,50068529,0,0,0,3072,0,6966584385
24825,24825,49668363,234429,49902792,0,0,0,1024,0,4025595447
24826,24826,49672779,1042,49673821,0,0,1,1024,0,6907686644
24827,24827,49672921,188199,49861120,0,0,0,2048,0,485963007
24828,24828,49677631,5721,49683352,0,0,1,4096,0,7632053482
24829,24829,49678414,1097,49679511,0,0,1,512,0,186794438
24830,24830,49678593,10373,49688966,0,0,1,512,0,6575760374
24831,24831,49679535,566,49680101,0,0,1,512,0,6080635086
24832,24832,49684475,350388,50034863,0,0,0,4608,0,6176996419
24833,24833,49687699,271044,49958743,0,0,0,1024,0,5900434669
24834,24834,49688626,10586,49699212,0,0,1,512,0,7978810323
24835,24835,49690844,2312,49693156,0,0,1,2048,0,868629913
24836,24836,49690992,326983,50017975,0,0,0,512,0,5366977866
24837,24837,49691465,302731,49994196,0,0,0,3072,0,5617904307
24838,24838,49696064,24793,49720857,0,0,1,512,0,7591200448
24839,24839,49699251,164029,49863280,0,0,0,1536,0,10708561877
24840,24840,49701102,118505,49819607,0,0,0,2048,0,6835734877
24841,24841,49702906,200941,49903847,0,0,0,2560,0,7930243909
24842,24842,49706947,125831,49832778,0,0,0,1536,0,3092470148
24843,24843,49707128,511611,50218739,0,0,0,2048,0,7300602931
24844,24844,49707366,535823,50243189,0,0,0,512,0,4051953442
24845,24845,49707800,234477,49942277,0,0,0,1536,0,4218989648
24846,24846,49710309,226300,49936609,0,0,0,5120,0,1253622758
24847,24847,49712008,153393,49865401,0,0,0,512,0,4719928035
24848,24848,49718226,164005,49882231,0,0,0,3072,0,1824484275
24849,24849,49719591,90631,49810222,0,0,0,5632,0,8536079435
24850,24850,49720483,400810,50121293,0,0,0,3072,0,8087808581
24851,24851,49722804,226368,49949172,0,0,0,512,0,9368048993
24852,24852,49727087,1381,49728468,0,0,1,512,0,8184020719
24853,24853,49729593,6194,49735787,0,0,1,1536,0,8848607193
24854,24854,49732868,62684,49795552,0,0,0,512,0,4406477789
24855,24855,49732975,456750,50189725,0,0,0,2048,0,4070416026
24856,24856,49735660,35369,49771029,0,0,1,512,0,1079641069
24857,24857,49736491,3723,49740214,0,0,1,3072,0,7922043731
24858,24858,49739201,9683,49748884,0,0,1,8704,0,8296449657
24859,24859,49741686,2461,49744147,0,0,1,1024,0,9987468644
24860,24860,49744024,115190,49859214,0,0,0,1024,0,7067358825
24861,24861,49745573,61630,49807203,0,0,1,3584,0,3736825988
24862,24862,49748189,2001,49750190,0,0,1,2048,0,6118504995
24863,24863,49750814,24081,49774895,0,0,1,6144,0,1075624677
24864,24864,49751457,91220,49842677,0,0,0,1024,0,705539702
24865,24865,49752622,137810,49890432,0,0,0,1536,0,4134767214
24866,24866,49752919,358960,50111879,0,0,0,3072,0,7019475022
24867,24867,49757233,138006,49895239,0,0,0,1536,0,5880677091
24868,24868,49760915,342216,50103131,0,0,0,4608,0,8550404941
24869,24869,49763885,217001,49980886,0,0,0,1024,0,69962129
24870,24870,49763944,246569,50010513,0,0,0,1024,0,3590241050
24871,24871,49765272,375388,50140660,0,0,0,1024,0,4137759701
24872,24872,49772256,235765,50008021,0,0,0,1024,0,10409076342
24873,24873,49773667,142542,49916209,0,0,0,2560,0,5247970721
24874,24874,49775347,252471,50027818,0,0,0,1536,0,3056755441
24875,24875,49777155,242636,50019791,0,0,0,512,0,5075207763
24876,24876,49778457,348896,50127353,0,0,0,1024,0,3541406452
24877,24877,49779388,106280,49885668,0,0,0,1024,0,7824636528
24878,24878,49779415,65924,49845339,0,0,1,1024,0,4691209477
24879,24879,49779869,2946,49782815,0,0,1,3072,0,2889931621
24880,24880,49781145,26622,49807767,0,0,1,10752,0,9835507421
24881,24881,49782295,2952,49785247,0,0,1,512,0,7741470484
24882,24882,49784906,276446,50061352,0,0,0,4608,0,3449785052
24883,24883,49787704,412364,50200068,0,0,0,512,0,1208505855
24884,24884,49790980,19745,49810725,0,0,1,1024,0,7679332599
24885,24885,49791711,175024,49966735,0,0,0,2048,0,10578612714
24886,24886,49796199,150369,49946568,0,0,0,2048,0,6110658146
24887,24887,49798723,11522,49810245,0,0,1,4096,0,6334166779
24888,24888,49799161,2853,49802014,0,0,1,2048,0,5584947615
24889,24889,49800215,16581,49816796,0,0,1,4096,0,2807060885
24890,24890,49800260,131132,49931392,0,0,0,512,0,2178546747
24891,24891,49800359,4920,49805279,0,0,1,3072,0,4646678750
24892,24892,49802548,7712,49810260,0,0,1,512,0,6094429734
24893,24893,49802843,379689,50182532,0,0,0,512,0,8403163470
24894,24894,49803300,428395,50231695,0,0,0,2560,0,10366749049
24895,24895,49804504,6567,49811071,0,0,1,512,0,9272390433
24896,24896,49807006,232545,50039551,0,0,0,2560,0,4080202601
24897,24897,49807703,30588,49838291,0,0,1,2048,0,4401793037
24898,24898,49809615,1802,49811417,0,0,1,512,0,3818181260
24899,24899,49810358,9264,49819622,0,0,1,4096,0,9441876300
24900,24900,49810896,3335,49814231,0,0,1,2560,0,4737557176
24901,24901,49816460,22523,49838983,0,0,1,512,0,7645080048
24902,24902,49817881,1847,49819728,0,0,1,512,0,4271023932
24903,24903,49822374,16263,49838637,0,0,1,512,0,5170217851
24904,24904,49825154,2705,49827859,0,0,1,2560,0,3932280106
24905,24905,49827792,208969,50036761,0,0,0,512,0,5242235559
24906,24906,49841158,92191,49933349,0,0,1,5120,0,2565088142
24907,24907,49841465,261837,50103302,0,0,0,512,0,7794030268
24908,24908,49842624,288205,50130829,0,0,0,2560,0,1811099545
24909,24909,49853312,97580,49950892,0,0,0,2048,0,1679383818
24910,24910,49854757,7388,49862145,0,0,1,7680,0,9715302282
24911,24911,49859946,286441,50146387,0,0,0,2560,0,889850046
24912,24912,49863002,9694,49872696,0,0,1,5632,0,569428048
24913,24913,49867046,374763,50241809,0,0,0,1024,0,2029254968
24914,24914,49867245,400538,50267783,0,0,0,6144,0,3435083332
24915,24915,49867515,1042,49868557,0,0,1,1024,0,8258385571
24916,24916,49867870,636909,50504779,0,0,0,1024,0,80624948
24917,24917,49869245,417232,50286477,0,0,0,512,0,4580207245
24918,24918,49870526,123841,49994367,0,0,0,512,0,9547313897
24919,24919,49872654,146332,50018986,0,0,0,512,0,9382464216
24920,24920,49873192,198147,50071339,0,0,0,2560,0,10309584124
24921,24921,49874305,284202,50158507,0,0,0,1536,0,8493225857
24922,24922,49875984,11860,49887844,0,0,1,1024,0,3329171829
24923,24923,49876515,243827,50120342,0,0,0,1024,0,1137626484
24924,24924,49878416,165116,50043532,0,0,0,6144,0,318407471
24925,24925,49884661,499320,50383981,0,0,0,2560,0,10656727641
24926,24926,49885333,1845,49887178,0,0,1,1536,0,7696818601
24927,24927,49886279,61357,49947636,0,0,0,512,0,918237302
24928,24928,49898266,232734,50131000,0,0,0,512,0,5360502255
24929,24929,49900096,150948,50051044,0,0,0,1024,0,1789029611
24930,24930,49905346,1518,49906864,0,0,1,1536,0,1929552371
24931,24931,49907724,357442,50265166,0,0,0,7168,0,4202368998
24932,24932,49910094,270521,50180615,0,0,0,4608,0,8435282752
24933,24933,49912407,251779,50164186,0,0,0,3584,0,10653483022
24934,24934,49914304,11562,49925866,0,0,1,512,0,5975221418
24935,24935,49915007,429773,50344780,0,0,0,2560,0,5485690522
24936,24936,49917692,7828,49925520,0,0,1,2048,0,2008516117
24937,24937,49918287,39195,49957482,0,0,1,2048,0,157513758
24938,24938,49918470,15545,49934015,0,0,1,5632,0,967643095
24939,24939,49920058,272404,50192462,0,0,0,3584,0,1850852204
24940,24940,49923052,203746,50126798,0,0,0,2048,0,337203825
24941,24941,49926393,255641,50182034,0,0,0,4608,0,6791922635
24942,24942,49929489,76881,50006370,0,0,0,512,0,8641408973
24943,24943,49932390,6515,49938905,0,0,1,2560,0,8862289281
24944,24944,49932583,249778,50182361,0,0,0,1024,0,6013168989
24945,24945,49935260,654888,50590148,0,0,0,512,0,8223612189
24946,24946,49935396,1788,49937184,0,0,1,512,0,4931377197
24947,24947,49937316,19579,49956895,0,0,1,1536,0,1486483922
24948,24948,49938148,2063,49940211,0,0,1,2048,0,1208412998
24949,24949,49941225,16603,49957828,0,0,1,512,0,3719860287
24950,24950,49949670,68134,50017804,0,0,0,5120,0,1397430677
24951,24951,49950781,256911,50207692,0,0,0,4096,0,4973574400
24952,24952,49952536,275693,50228229,0,0,0,3072,0,8544818275
24953,24953,49953417,566,49953983,0,0,1,512,0,6755366486
24954,24954,49953701,169346,50123047,0,0,0,3072,0,2157216180
24955,24955,49957232,195029,50152261,0,0,0,2048,0,5515000478
24956,24956,49960031,9867,49969898,0,0,1,2560,0,4848889152
24957,24957,49964025,108117,50072142,0,0,0,2560,0,6038208922
24958,24958,49968118,248326,50216444,0,0,0,512,0,9312120418
24959,24959,49968127,219388,50187515,0,0,0,2048,0,1273605715
24960,24960,49973748,11137,49984885,0,0,1,1536,0,71893237
24961,24961,49974632,566,49975198,0,0,1,512,0,7782877526
24962,24962,49975698,6881,49982579,0,0,1,1024,0,9329574359
24963,24963,49976103,1994,49978097,0,0,1,2048,0,8573195902
24964,24964,49978503,32025,50010528,0,0,1,1536,0,7011231922
24965,24965,49979919,1994,49981913,0,0,1,2048,0,62725015
24966,24966,49981842,180508,50162350,0,0,0,512,0,524860870
24967,24967,49982189,300075,50282264,0,0,0,2560,0,477345376
24968,24968,49983030,3064,49986094,0,0,1,2560,0,7291677608
24969,24969,49983621,13709,49997330,0,0,1,512,0,1578035357
24970,24970,49983693,3707,49987400,0,0,1,2048,0,2521916939
24971,24971,49984168,300079,50284247,0,0,0,3072,0,5673819191
24972,24972,49986551,107594,50094145,0,0,0,5120,0,280123068
24973,24973,49987423,21188,50008611,0,0,1,512,0,9512434990
24974,24974,49991620,4850,49996470,0,0,1,5120,0,5463917376
24975,24975,49991717,259776,50251493,0,0,0,2560,0,1514692129
24976,24976,49994365,161803,50156168,0,0,0,1536,0,8256528224
24977,24977,49998467,2470,50000937,0,0,1,2560,0,2886018400
24978,24978,50003833,26533,50030366,0,0,1,1024,0,1765558284
24979,24979,50005443,2593,50008036,0,0,1,2560,0,6606121169
24980,24980,50007208,175905,50183113,0,0,0,512,0,7997285275
24981,24981,50014509,1042,50015551,0,0,1,1024,0,3981383251
24982,24982,50015404,89262,50104666,0,0,0,2048,0,10318808318
24983,24983,50018583,16295,50034878,0,0,1,2048,0,8367181090
24984,24984,50020824,322828,50343652,0,0,0,12288,0,3990997003
24985,24985,50021534,252582,50274116,0,0,0,1024,0,8065091952
24986,24986,50023272,145129,50168401,0,0,0,4608,0,5245638054
24987,24987,50024587,3246,50027833,0,0,1,3072,0,3472237336
24988,24988,50026102,7170,50033272,0,0,1,4608,0,4912602089
24989,24989,50026230,201040,50227270,0,0,0,2048,0,3153854600
24990,24990,50027017,1416,50028433,0,0,1,512,0,10657389736
24991,24991,50027355,16192,50043547,0,0,1,3072,0,5972329545
24992,24992,50030498,144284,50174782,0,0,0,3072,0,1533461520
24993,24993,50031515,306811,50338326,0,0,0,1024,0,3725528822
24994,24994,50032941,64981,50097922,0,0,0,5120,0,7653649411
24995,24995,50038476,182467,50220943,0,0,0,2560,0,4680448131
24996,24996,50039409,88327,50127736,0,0,0,1024,0,4851836697
24997,24997,50040233,246057,50286290,0,0,0,6656,0,4394806666
24998,24998,50041270,329067,50370337,0,0,0,2560,0,3499509713
24999,24999,50045485,322679,50368164,0,0,0,2048,0,200110588
25000,25000,50045862,146927,50192789,0,0,0,1024,0,116859269
25001,25001,50049093,238990,50288083,0,0,0,512,0,8857894731
25002,25002,50051099,258822,50309921,0,0,0,512,0,5429942330
25003,25003,50052698,316844,50369542,0,0,0,2048,0,1186141310
25004,25004,50056525,216502,50273027,0,0,0,1536,0,6155368219
25005,25005,50057647,258880,50316527,0,0,0,2560,0,9408505663
25006,25006,50058788,88370,50147158,0,0,1,9216,0,5749002381
25007,25007,50061567,2556,50064123,0,0,1,2560,0,2791253306
25008,25008,50062217,405292,50467509,0,0,0,5120,0,7996017407
25009,25009,50062288,15892,50078180,0,0,1,1024,0,1244792655
25010,25010,50066338,174729,50241067,0,0,0,3072,0,8271318398
25011,25011,50067066,132823,50199889,0,0,0,5632,0,4165772755
25012,25012,50069137,369098,50438235,0,0,0,8192,0,7981761780
25013,25013,50070603,352147,50422750,0,0,0,3072,0,3781051743
25014,25014,50073400,1994,50075394,0,0,1,2048,0,6838146029
25015,25015,50073943,160434,50234377,0,0,0,7168,0,1148779685
